Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Connor McGovern,G,75,100%,0,0%,5,22%
Zack Martin,G,75,100%,0,0%,5,22%
Tyler Biadasz,C,75,100%,0,0%,5,22%
Terence Steele,T,75,100%,0,0%,5,22%
Tyler Smith,T,75,100%,0,0%,5,22%
Dak Prescott,QB,75,100%,0,0%,0,0%
Dalton Schultz,TE,63,84%,0,0%,1,4%
CeeDee Lamb,WR,60,80%,0,0%,1,4%
Michael Gallup,WR,57,76%,0,0%,0,0%
Tony Pollard,RB,44,59%,0,0%,1,4%
Ezekiel Elliott,RB,38,51%,0,0%,0,0%
Jake Ferguson,TE,36,48%,0,0%,5,22%
Noah Brown,WR,34,45%,0,0%,1,4%
Peyton Hendershot,TE,20,27%,0,0%,14,61%
Sean McKeon,TE,17,23%,0,0%,5,22%
Jalen Tolbert,WR,4,5%,0,0%,7,30%
KaVontae Turpin,WR,2,3%,0,0%,8,35%
Trevon Diggs,CB,0,0%,64,100%,0,0%
Anthony Brown,CB,0,0%,64,100%,0,0%
DaRon Bland,CB,0,0%,58,91%,8,35%
Leighton Vander Esch,LB,0,0%,56,88%,4,17%
Jayron Kearse,FS,0,0%,53,83%,0,0%
Donovan Wilson,SS,0,0%,50,78%,6,26%
Malik Hooker,FS,0,0%,50,78%,3,13%
Damone Clark,LB,0,0%,46,72%,0,0%
Micah Parsons,LB,0,0%,43,67%,0,0%
DeMarcus Lawrence,DE,0,0%,40,63%,0,0%
Osa Odighizuwa,DT,0,0%,32,50%,4,17%
Dorance Armstrong Jr.,DE,0,0%,27,42%,5,22%
Sam Williams,DE,0,0%,26,41%,12,52%
Neville Gallimore,DT,0,0%,23,36%,4,17%
Carlos Watkins,DE,0,0%,20,31%,0,0%
Dante Fowler,LB,0,0%,19,30%,0,0%
Quinton Bohanna,DT,0,0%,18,28%,9,39%
Chauncey Golston,DE,0,0%,10,16%,9,39%
Jabril Cox,LB,0,0%,4,6%,13,57%
Israel Mukuamu,SS,0,0%,1,2%,18,78%
Luke Gifford,LB,0,0%,0,0%,18,78%
Nahshon Wright,CB,0,0%,0,0%,17,74%
C.J. Goodwin,CB,0,0%,0,0%,14,61%
Malik Davis,RB,0,0%,0,0%,14,61%
Brett Maher,K,0,0%,0,0%,10,43%
Matt Overton,LS,0,0%,0,0%,6,26%
Bryan Anger,P,0,0%,0,0%,6,26%
Josh Ball,T,0,0%,0,0%,5,22%
