Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Chandler Catanzaro,NYJ,4,4,,,0,0,,
Lac Edwards,NYJ,,,,,7,321,45.9,60
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Cody Parkey,MIA,4,4,1,1,0,0,,
Matt Haack,MIA,,,,,6,267,44.5,58
