Player,Pos
Jay Cutler,QB
Jay Ajayi,RB
Jarvis Landry,WR
Kenny Stills,WR
Anthony Fasano,TE
Julius Thomas,TE
Laremy Tunsil,LT
Anthony Steen,LG
Mike Pouncey,C
Jermon Bushrod,RG
Ja'Wuan James,RT
Andre Branch,DE
Cameron Wake,DE
Jordan Phillips,DT
Ndamukong Suh,DT
Kiko Alonso,LB
Lawrence Timmons,LB
Xavien Howard,CB
Cordrea Tankersley,CB
Nate Allen,S
Reshad Jones,S
Bobby McCain,DB
