Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jason Witten,TE,86,100%,0,0%,4,12%
Tyron Smith,T,86,100%,0,0%,4,12%
Mackenzy Bernadeau,G,86,100%,0,0%,4,12%
Nate Livings,G,86,100%,0,0%,4,12%
Doug Free,T,86,100%,0,0%,4,12%
Tony Romo,QB,86,100%,0,0%,0,0%
Ryan Cook,G,86,100%,0,0%,0,0%
Miles Austin,WR,79,92%,0,0%,0,0%
Dez Bryant,WR,73,85%,0,0%,2,6%
Felix Jones,RB,62,72%,0,0%,0,0%
Kevin Ogletree,WR,50,58%,0,0%,0,0%
John Phillips,TE,34,40%,0,0%,14,41%
Phillip Tanner,RB,23,27%,0,0%,17,50%
Lawrence Vickers,FB,12,14%,0,0%,10,29%
Jermey Parnell,T,5,6%,0,0%,4,12%
Dwayne Harris,WR,4,5%,0,0%,26,76%
James Hanna,TE,2,2%,0,0%,22,65%
Gerald Sensabaugh,FS,0,0%,61,100%,13,38%
Bruce Carter,LB,0,0%,61,100%,8,24%
Brandon Carr,CB,0,0%,60,98%,13,38%
Anthony Spencer,LB,0,0%,60,98%,0,0%
Danny McCray,FS,0,0%,58,95%,18,53%
Morris Claiborne,CB,0,0%,53,87%,0,0%
DeMarcus Ware,LB,0,0%,49,80%,0,0%
Jay Ratliff,NT,0,0%,47,77%,8,24%
Jason Hatcher,DT,0,0%,44,72%,0,0%
Orlando Scandrick,CB,0,0%,26,43%,13,38%
Mike Jenkins,CB,0,0%,26,43%,0,0%
Kenyon Coleman,DT,0,0%,25,41%,0,0%
Orie Lemon,LB,0,0%,23,38%,25,74%
Tyrone Crawford,DT,0,0%,14,23%,16,47%
Josh Brent,NT,0,0%,14,23%,8,24%
Marcus Spears,DT,0,0%,14,23%,0,0%
Victor Butler,LB,0,0%,12,20%,4,12%
Ernie Sims,LB,0,0%,10,16%,18,53%
Dan Connor,LB,0,0%,10,16%,9,26%
Eric Frampton,SS,0,0%,4,7%,22,65%
Alex Albright,LB,0,0%,0,0%,29,85%
Lance Dunbar,RB,0,0%,0,0%,22,65%
Dan Bailey,K,0,0%,0,0%,9,26%
Brian Moorman,P,0,0%,0,0%,8,24%
L.P. Ladouceur,LS,0,0%,0,0%,8,24%
Derrick Dockery,G,0,0%,0,0%,4,12%
Cole Beasley,WR,0,0%,0,0%,3,9%
