Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Burrow,CIN,21,40,213,1,0,4,28,54,76.4,0,0,0,0,0,0,0,0,0,0,0
Samaje Perine,CIN,0,0,0,0,0,0,0,0,,7,48,0,15,1,1,7,0,7,0,0
Shawn Williams,CIN,0,0,0,0,0,0,0,0,,1,39,0,39,0,0,0,0,0,0,0
Giovani Bernard,CIN,0,0,0,0,0,0,0,0,,8,30,0,11,7,4,17,0,13,0,0
Trayveon Williams,CIN,0,0,0,0,0,0,0,0,,5,22,0,8,0,0,0,0,0,0,0
Tee Higgins,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,9,7,115,1,54,1,1
Tyler Boyd,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,8,6,41,0,20,0,0
Auden Tate,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,24,0,19,0,0
Drew Sample,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,9,0,9,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0
Mike Thomas,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,27,46,333,4,0,0,0,46,110.1,1,0,0,0,0,0,0,0,0,0,0
James Conner,PIT,0,0,0,0,0,0,0,0,,13,36,0,16,2,2,12,0,8,0,0
Benny Snell Jr.,PIT,0,0,0,0,0,0,0,0,,3,12,0,8,0,0,0,0,0,0,0
Diontae Johnson,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,11,6,116,1,46,0,0
JuJu Smith-Schuster,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,13,9,77,1,24,0,0
Eric Ebron,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,38,0,24,0,0
James Washington,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,30,0,16,0,0
Ray-Ray McCloud,PIT,0,0,0,0,0,0,0,0,,1,-1,0,-1,2,2,4,0,4,0,0
Chase Claypool,PIT,0,0,0,0,0,0,0,0,,2,-3,0,0,10,4,56,2,15,0,0
