Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Hakeem Adeniji,G,65,100%,0,0%,2,5%
Michael Jordan,G,65,100%,0,0%,2,5%
Trey Hopkins,C,65,100%,0,0%,2,5%
Alex Redmond,G,65,100%,0,0%,2,5%
Joe Burrow,QB,65,100%,0,0%,0,0%
Quinton Spain,G,65,100%,0,0%,0,0%
Drew Sample,TE,57,88%,0,0%,2,5%
Tee Higgins,WR,55,85%,0,0%,0,0%
A.J. Green,WR,54,83%,0,0%,0,0%
Tyler Boyd,WR,52,80%,0,0%,0,0%
Giovani Bernard,HB,44,68%,0,0%,0,0%
Mike Thomas,WR,18,28%,0,0%,8,21%
Samaje Perine,HB,16,25%,0,0%,30,79%
Cethan Carter,TE,12,18%,0,0%,30,79%
Auden Tate,WR,12,18%,0,0%,8,21%
Trayveon Williams,HB,5,8%,0,0%,8,21%
William Jackson III,CB,0,0%,73,100%,6,16%
Vonn Bell,S,0,0%,73,100%,6,16%
Jessie Bates III,S,0,0%,73,100%,3,8%
Tony Brown,CB,0,0%,71,97%,6,16%
Josh Bynes,LB,0,0%,51,70%,6,16%
Jalen Davis,CB,0,0%,51,70%,0,0%
Christian Covington,DT,0,0%,50,68%,6,16%
Carl Lawson,DE,0,0%,49,67%,0,0%
Sam Hubbard,DE,0,0%,45,62%,0,0%
Germaine Pratt,LB,0,0%,43,59%,11,29%
Mike Daniels,DT,0,0%,42,58%,6,16%
Logan Wilson,LB,0,0%,35,48%,30,79%
Xavier Williams,DT,0,0%,34,47%,6,16%
Amani Bledsoe,DE,0,0%,31,42%,5,13%
Khalid Kareem,DE,0,0%,26,36%,14,37%
Mackensie Alexander,CB,0,0%,15,21%,0,0%
Akeem Davis-Gaither,LB,0,0%,13,18%,22,58%
Kahlil McKenzie,DT,0,0%,12,16%,0,0%
Brandon Wilson,S,0,0%,7,10%,30,79%
Shawn Williams,S,0,0%,6,8%,36,95%
Jordan Evans,LB,0,0%,3,4%,36,95%
Stanley Morgan Jr.,WR,0,0%,0,0%,22,58%
Markus Bailey,LB,0,0%,0,0%,19,50%
Kevin Huber,P,0,0%,0,0%,13,34%
Clark Harris,LS,0,0%,0,0%,13,34%
Mason Schreck,TE,0,0%,0,0%,10,26%
Alex Erickson,WR,0,0%,0,0%,8,21%
Randy Bullock,K,0,0%,0,0%,5,13%
Billy Price,C/G,0,0%,0,0%,2,5%
B.J. Finney,C,0,0%,0,0%,2,5%
