Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Nick Allegretti,G,79,100%,0,0%,5,17%
Andrew Wylie,G,79,100%,0,0%,5,17%
Mike Remmers,T,79,100%,0,0%,5,17%
Austin Reiter,C,79,100%,0,0%,5,17%
Eric Fisher,T,79,100%,0,0%,5,17%
Patrick Mahomes,QB,79,100%,0,0%,0,0%
Travis Kelce,TE,68,86%,0,0%,0,0%
Tyreek Hill,WR,68,86%,0,0%,0,0%
Demarcus Robinson,WR,57,72%,0,0%,1,3%
Sammy Watkins,WR,57,72%,0,0%,0,0%
Clyde Edwards-Helaire,RB,47,59%,0,0%,0,0%
Mecole Hardman,WR,24,30%,0,0%,10,35%
Le'Veon Bell,RB,24,30%,0,0%,0,0%
Nick Keizer,TE,20,25%,0,0%,14,48%
Deon Yelder,TE,15,19%,0,0%,9,31%
Darrel Williams,RB,8,10%,0,0%,2,7%
Marcus Kemp,WR,4,5%,0,0%,20,69%
Anthony Sherman,FB,3,4%,0,0%,20,69%
Daniel Sorensen,S,0,0%,59,100%,16,55%
Bashaud Breeland,CB,0,0%,59,100%,0,0%
Charvarius Ward,CB,0,0%,59,100%,0,0%
Tyrann Mathieu,S,0,0%,55,93%,0,0%
Frank Clark,DE,0,0%,47,80%,0,0%
Chris Jones,DT,0,0%,46,78%,2,7%
Tershawn Wharton,DT,0,0%,43,73%,2,7%
Juan Thornhill,S,0,0%,41,69%,15,52%
Anthony Hitchens,LB,0,0%,41,69%,4,14%
L'Jarius Sneed,CB,0,0%,32,54%,5,17%
Tanoh Kpassagnon,DE,0,0%,30,51%,4,14%
Rashad Fenton,CB,0,0%,26,44%,10,35%
Alex Okafor,DE,0,0%,24,41%,0,0%
Ben Niemann,LB,0,0%,21,36%,24,83%
Derrick Nnadi,DT,0,0%,20,34%,4,14%
Damien Wilson,LB,0,0%,17,29%,9,31%
Michael Danna,DE,0,0%,16,27%,4,14%
Mike Pennel,DT,0,0%,9,15%,4,14%
Armani Watts,S,0,0%,3,5%,24,83%
Willie Gay Jr.,LB,0,0%,1,2%,19,66%
Antonio Hamilton,CB,0,0%,0,0%,24,83%
Harrison Butker,K,0,0%,0,0%,11,38%
Darwin Thompson,RB,0,0%,0,0%,10,35%
Tommy Townsend,P,0,0%,0,0%,9,31%
James Winchester,LS,0,0%,0,0%,9,31%
Yasir Durant,OL,0,0%,0,0%,5,17%
Dorian O'Daniel,LB,0,0%,0,0%,3,10%
