Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,-3.0,0.23,-2.03,3.53,-2.11,-5.07,-16.74,11.34,11.32,-1.28,-1.98,3.05,3.31,-2.8,-2.86
Seahawks,3.0,5.07,16.74,-11.34,-11.32,-0.23,2.03,-3.53,2.11,1.28,-3.05,1.98,2.8,-3.31,2.86
