Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Nick Collins,GNB,1,13,0,13,1,0.0,3,3,0,1,0,0,0,0,0
A.J. Hawk,GNB,0,0,0,0,0,1.0,8,7,1,1,1,0,0,0,0
Charles Woodson,GNB,0,0,0,0,1,0.0,6,6,0,1,0,0,0,0,0
Nick Barnett,GNB,0,0,0,0,1,0.0,5,5,0,1,0,0,0,0,0
Aaron Kampman,GNB,0,0,0,0,0,0.0,5,2,3,0,1,0,0,0,0
Al Harris,GNB,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Clay Matthews,GNB,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
B.J. Raji,GNB,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Atari Bigby,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Cullen Jenkins,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
John Kuhn,GNB,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Desmond Bishop,GNB,0,0,0,0,0,0.0,1,1,0,,,0,0,0,0
Spencer Havner,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Johnny Jolly,GNB,0,0,0,0,0,0.0,1,0,1,0,1,0,0,0,0
Brad Jones,GNB,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brandon Underwood,GNB,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Tramon Williams,GNB,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Jarrett Bush,GNB,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
Ryan Pickett,GNB,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tanard Jackson,TAM,1,35,1,35,1,0.0,6,4,2,1,0,0,0,0,0
Aqib Talib,TAM,1,15,0,15,1,0.0,3,3,0,0,0,0,0,0,0
Elbert Mack,TAM,1,36,0,36,1,0.0,1,1,0,0,0,0,0,0,0
Stylez G. White,TAM,0,0,0,0,0,1.5,4,2,2,,,0,0,0,0
Tim Crowder,TAM,0,0,0,0,0,1.0,4,4,0,0,1,0,0,0,0
Michael Bennett,TAM,0,0,0,0,0,1.0,3,2,1,1,1,0,0,0,0
Roy Miller,TAM,0,0,0,0,0,1.0,3,3,0,1,2,0,0,0,0
Ryan Sims,TAM,0,0,0,0,0,1.0,2,2,0,1,2,0,0,0,0
Chris Hovan,TAM,0,0,0,0,0,0.5,5,3,2,0,1,0,0,0,0
Geno Hayes,TAM,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Torrie Cox,TAM,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Ronde Barber,TAM,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Barrett Ruud,TAM,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Will Allen,TAM,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Adam Hayward,TAM,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Niko Koutouvides,TAM,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Sabby Piscitelli,TAM,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Quincy Black,TAM,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Jimmy Wilkerson,TAM,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Dirk Johnson,TAM,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Josh Freeman,TAM,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,0
Corey Lynch,TAM,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
