Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Chris Kluwe,MIN,,,,,5,198,39.6,43
Ryan Longwell,MIN,,,1,1,0,0,,
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Andy Lee,SFO,,,,,6,291,48.5,54
Joe Nedney,SFO,,,3,3,0,0,,
