Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
David Pollack,CIN,0,0,0,0,0,2.0,5,5,0,2,,0,0,0,0
Keiwan Ratliff,CIN,0,0,0,0,0,0.0,4,4,0,0,,0,0,0,0
Tony Stewart,CIN,0,0,0,0,0,0.0,2,2,0,0,,0,0,0,0
Odell Thurman,CIN,,,,,0,0.0,6,6,0,0,,0,0,0,0
Matthias Askew,CIN,,,,,0,0.0,4,2,2,0,,0,0,0,1
Landon Johnson,CIN,,,,,0,0.0,4,3,1,1,,0,0,0,0
Kevin Kaesviharn,CIN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Caleb Miller,CIN,,,,,0,0.0,4,4,0,0,,1,0,0,0
Ifeanyi Ohalete,CIN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Brian Simmons,CIN,,,,,1,0.0,4,3,1,0,,0,0,0,0
Justin Smith,CIN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Anthony Mitchell,CIN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Shaun Smith,CIN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Robert Geathers,CIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Tory James,CIN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Patrick Body,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Duane Clemons,CIN,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Surtain,KAN,1,4,0,4,2,0.0,4,3,1,0,,0,0,0,0
Sammy Knight,KAN,1,12,0,12,1,0.0,3,3,0,0,,0,0,0,0
Benny Sapp,KAN,0,0,0,0,1,1.0,5,5,0,2,,0,0,0,0
Ronnie Cruz,KAN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Chris Horn,KAN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Larry Johnson,KAN,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Kawika Mitchell,KAN,,,,,1,0.0,7,5,2,1,,0,0,0,0
Jimmy Wilkerson,KAN,,,,,0,0.0,7,5,2,2,,0,0,0,0
Derrick Johnson,KAN,,,,,0,0.0,6,6,0,2,,0,0,0,0
Jared Allen,KAN,,,,,0,0.0,5,5,0,0,,0,0,0,0
Eric Warfield,KAN,,,,,3,0.0,4,4,0,0,,0,0,0,0
Kendrell Bell,KAN,,,,,0,0.0,3,0,3,0,,0,0,0,0
John Browning,KAN,,,,,0,0.0,3,2,1,1,,0,0,0,0
Rich Scanlon,KAN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Boomer Grigsby,KAN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Greg Wesley,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
William Bartee,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Junior Siavii,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ryan Sims,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Gary Stills,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
