Player,Pos
Quinn Gray,QB
Fred Taylor,RB
Greg Jones,FB
Reggie Williams,WR
Ernest Wilford,WR
Marcedes Lewis,TE
Khalif Barnes,LT
Vince Manuwai,LG
Brad Meester,C
Maurice Williams,RG
Tony Pashos,RT
Reggie Hayward,LDE
Rob Meier,DT
John Henderson,DT
Paul Spicer,RDE
Clint Ingram,OLB
Daryl Smith,OLB
Mike Peterson,MLB
Rashean Mathis,LCB
Brian Williams,RCB
Sammy Knight,SS
Reggie Nelson,FS
