Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
John Carney,JAX,4,4,,,0,0,,
Adam Podlesh,JAX,,,,,5,215,43.0,49
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Rob Bironas,TEN,1,1,2,2,0,0,,
Craig Hentrich,TEN,,,,,5,220,44.0,52
