Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Eugene Monroe,T,56,100%,0,0%,1,4%
Uche Nwaneri,G,56,100%,0,0%,1,4%
Luke Joeckel,T,56,100%,0,0%,1,4%
Will Rackley,G,56,100%,0,0%,1,4%
Brad Meester,C,56,100%,0,0%,0,0%
Cecil Shorts,WR,56,100%,0,0%,0,0%
Blaine Gabbert,QB,56,100%,0,0%,0,0%
Ace Sanders,WR,48,86%,0,0%,3,11%
Allen Reisner,TE,42,75%,0,0%,9,33%
Maurice Jones-Drew,RB,28,50%,0,0%,0,0%
Clay Harbor,TE,23,41%,0,0%,19,70%
Jeremy Ebert,WR,23,41%,0,0%,0,0%
Will Ta'ufo'ou,FB,21,38%,0,0%,14,52%
Justin Forsett,RB,15,27%,0,0%,0,0%
Jordan Todman,RB,13,23%,0,0%,12,44%
Tobais Palmer,WR,4,7%,0,0%,0,0%
Cameron Bradfield,T,3,5%,0,0%,9,33%
Denard Robinson,WR,2,4%,0,0%,8,30%
Marcedes Lewis,TE,2,4%,0,0%,0,0%
Josh Evans,FS,0,0%,77,100%,9,33%
Paul Posluszny,LB,0,0%,77,100%,7,26%
Johnathan Cyprien,SS,0,0%,77,100%,2,7%
Geno Hayes,LB,0,0%,77,100%,0,0%
Will Blackmon,CB,0,0%,76,99%,0,0%
Sen'Derrick Marks,DT,0,0%,65,84%,7,26%
Alan Ball,CB,0,0%,64,83%,0,0%
Tyson Alualu,DE,0,0%,50,65%,7,26%
Russell Allen,LB,0,0%,47,61%,7,26%
Jason Babin,DE,0,0%,43,56%,0,0%
Roy Miller,DT,0,0%,41,53%,5,19%
Jeremy Mincey,DE,0,0%,40,52%,2,7%
Brandon Deaderick,DT,0,0%,36,47%,8,30%
Andre Branch,DE,0,0%,32,42%,3,11%
Mike Harris,CB,0,0%,30,39%,10,37%
Demetrius McCray,DB,0,0%,12,16%,24,89%
Chris Prosinski,SS,0,0%,2,3%,26,96%
Winston Guy,SS,0,0%,1,1%,19,70%
Kyle Knox,LB,0,0%,0,0%,26,96%
LaRoy Reynolds,LB,0,0%,0,0%,19,70%
J.T. Thomas,LB,0,0%,0,0%,19,70%
Bryan Anger,P,0,0%,0,0%,7,26%
Carson Tinker,LS,0,0%,0,0%,7,26%
Josh Scobee,K,0,0%,0,0%,3,11%
Jamell Fleming,CB,0,0%,0,0%,1,4%
Mike Brewster,C,0,0%,0,0%,1,4%
