#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:12,DET 25,8,4:22,45,Field Goal
2,1,5:45,DET 17,3,1:53,-7,Punt
3,1,2:17,DET 10,5,2:17,19,Punt
4,2,12:44,DET 42,8,3:33,39,Field Goal
5,2,4:10,DET 25,6,1:56,42,Field Goal
6,2,0:56,DET 21,8,0:43,63,Field Goal
7,3,15:00,DET 25,3,1:31,4,Punt
8,3,9:21,DET 17,10,4:56,81,Downs
9,3,3:01,DET 25,10,5:07,74,Field Goal
10,4,11:49,DET 29,4,2:18,45,Fumble
11,4,4:55,DET 15,9,3:01,77,Downs
