Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jordan Mills,T,61,100%,0,0%,4,18%
Kyle Long,G,61,100%,0,0%,4,18%
Roberto Garza,C,61,100%,0,0%,4,18%
Jermon Bushrod,T,61,100%,0,0%,4,18%
Marquess Wilson,WR,61,100%,0,0%,0,0%
Ryan Groy,G,61,100%,0,0%,0,0%
Matt Forte,RB,61,100%,0,0%,0,0%
Jay Cutler,QB,61,100%,0,0%,0,0%
Alshon Jeffery,WR,60,98%,0,0%,0,0%
Martellus Bennett,TE,56,92%,0,0%,4,18%
Dante Rosario,TE,33,54%,0,0%,14,64%
Josh Morgan,WR,32,52%,0,0%,0,0%
Eben Britton,T,2,3%,0,0%,4,18%
Christian Jones,LB,0,0%,62,100%,8,36%
Jonathan Bostic,LB,0,0%,62,100%,8,36%
Ryan Mundy,SS,0,0%,62,100%,7,32%
Kyle Fuller,CB,0,0%,62,100%,6,27%
Jared Allen,DE,0,0%,62,100%,4,18%
Brock Vereen,FS,0,0%,60,97%,8,36%
Tim Jennings,CB,0,0%,60,97%,4,18%
Stephen Paea,NT,0,0%,43,69%,3,14%
David Bass,DE,0,0%,41,66%,3,14%
Jay Ratliff,DT,0,0%,40,65%,7,32%
Shea McClellin,LB,0,0%,36,58%,0,0%
Demontre Hurst,CB,0,0%,29,47%,12,55%
Cornelius Washington,DE,0,0%,22,35%,1,5%
Will Sutton,DT,0,0%,21,34%,2,9%
Ego Ferguson,NT,0,0%,17,27%,0,0%
Khaseem Greene,LB,0,0%,2,3%,0,0%
Trevor Scott,DE,0,0%,1,2%,4,18%
DeDe Lattimore,LB,0,0%,0,0%,14,64%
Anthony Walters,S,0,0%,0,0%,14,64%
Montell Owens,FB,0,0%,0,0%,14,64%
Sherrick McManis,CB,0,0%,0,0%,14,64%
Danny McCray,FS,0,0%,0,0%,14,64%
Josh Bellamy,WR,0,0%,0,0%,11,50%
Senorise Perry,RB,0,0%,0,0%,9,41%
Pat O'Donnell,P,0,0%,0,0%,8,36%
Jay Feely,K,0,0%,0,0%,8,36%
Jeremy Cain,LS,0,0%,0,0%,8,36%
Marc Mariani,WR,0,0%,0,0%,7,32%
Blake Annen,TE,0,0%,0,0%,6,27%
