#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 25,3,0:50,2,Interception
2,1,14:10,BAL 25,6,3:34,75,Touchdown
3,1,6:05,BAL 25,9,4:52,47,Interception
4,2,14:20,BAL 33,3,2:15,7,Punt
5,2,8:52,BAL 28,9,5:31,72,Touchdown
6,2,0:51,BAL 25,7,0:48,50,Field Goal
7,3,11:53,BAL 25,4,2:23,75,Touchdown
8,3,6:50,BAL 25,4,3:36,-9,Punt
9,3,2:01,BAL 44,5,2:48,56,Touchdown
10,4,11:16,BAL 32,14,8:02,68,Touchdown
11,4,1:20,BAL 34,5,1:20,10,End of Game
