Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,0.0,15.89,23.97,-8.08,-7.28,-16.88,-5.85,-15.12,8.57,1.01,-3.66,4.4,1.23,-1.16,0.2
Ravens,0.0,16.88,5.85,15.12,-8.57,-15.89,-23.97,8.08,7.28,-1.01,-4.4,3.66,1.16,-1.23,-0.2
