Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Harrison Butker,KAN,5,5,,,0,0,,0
Tommy Townsend,KAN,,,,,3,135,45.0,54
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Justin Tucker,BAL,3,3,1,1,0,0,,0
Sam Koch,BAL,,,,,2,95,47.5,49
