Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,19,41,230,1,2,1,8,25,51.9,1,-2,0,-2,0,0,0,0,,0,
Tiki Barber,NYG,0,0,0,0,0,,,,,10,27,0,9,4,1,13,0,13,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,13,7,82,0,21,0,
Plaxico Burress,NYG,0,0,0,0,0,,,,,0,0,0,,15,5,65,1,25,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,,,3,0,0,2,2,2,29,0,20,0,
Tim Carter,NYG,0,0,0,0,0,,,,,0,0,0,,4,2,26,0,18,1,1
David Tyree,NYG,0,0,0,0,0,,,,,0,0,0,,3,2,15,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,19,32,249,0,0,0,0,49,84.0,9,31,0,17,0,0,0,0,,1,0
Fred Taylor,JAX,0,0,0,0,0,,,,,24,79,1,10,3,3,16,0,9,1,1
Maurice Jones-Drew,JAX,0,0,0,0,0,,,,,9,45,1,12,3,2,16,0,9,0,
Reggie Williams,JAX,0,0,0,0,0,,,,,1,10,0,10,5,1,5,0,5,0,
Ernest Wilford,JAX,0,0,0,0,0,,,,,0,0,0,,8,5,72,0,18,0,
George Wrighster,JAX,0,0,0,0,0,,,,,0,0,0,,7,4,54,0,23,0,
Matt Jones,JAX,0,0,0,0,0,,,,,0,0,0,,3,1,49,0,49,0,
Cortez Hankton,JAX,0,0,0,0,0,,,,,0,0,0,,2,2,28,0,15,0,
Marcedes Lewis,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
