Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Russell Okung,T,78,100%,0,0%,5,17%
Garry Gilliam,T,78,100%,0,0%,5,17%
Russell Wilson,QB,78,100%,0,0%,0,0%
Justin Britt,G,77,99%,0,0%,5,17%
J.R. Sweezy,G,77,99%,0,0%,5,17%
Patrick Lewis,C,63,81%,0,0%,0,0%
Jermaine Kearse,WR,59,76%,0,0%,2,7%
Jimmy Graham,TE,56,72%,0,0%,0,0%
Tyler Lockett,WR,54,69%,0,0%,11,38%
Doug Baldwin,WR,54,69%,0,0%,6,21%
Thomas Rawls,RB,50,64%,0,0%,0,0%
Luke Willson,TE,39,50%,0,0%,9,31%
Kevin Smith,WR,26,33%,0,0%,8,28%
Fred Jackson,RB,23,29%,0,0%,0,0%
Will Tukuafu,FB,20,26%,0,0%,8,28%
Lemuel Jeanpierre,C,15,19%,0,0%,9,31%
Cooper Helfet,TE,6,8%,0,0%,14,48%
Derrick Coleman,FB,3,4%,0,0%,21,72%
Mark Glowinski,G,1,1%,0,0%,3,10%
Alvin Bailey,T,1,1%,0,0%,2,7%
Richard Sherman,CB,0,0%,53,100%,7,24%
Earl Thomas,FS,0,0%,53,100%,6,21%
Kam Chancellor,SS,0,0%,53,100%,4,14%
Bobby Wagner,LB,0,0%,53,100%,3,10%
K.J. Wright,LB,0,0%,53,100%,0,0%
Michael Bennett,DE,0,0%,44,83%,0,0%
Cliff Avril,DE,0,0%,41,77%,0,0%
Cary Williams,CB,0,0%,37,70%,4,14%
Jordan Hill,DT,0,0%,36,68%,3,10%
DeShawn Shead,SS,0,0%,31,58%,23,79%
Brandon Mebane,DT,0,0%,26,49%,3,10%
Mike Morgan,LB,0,0%,22,42%,10,34%
Frank Clark,DE,0,0%,22,42%,0,0%
Ahtyba Rubin,DT,0,0%,19,36%,3,10%
Cassius Marsh,DE,0,0%,15,28%,13,45%
Marcus Burley,CB,0,0%,10,19%,16,55%
Demarcus Dobbs,DE,0,0%,9,17%,7,24%
Kevin Pierre-Louis,LB,0,0%,6,11%,24,83%
Kelcie McCray,SS,0,0%,0,0%,24,83%
Stephen Hauschka,K,0,0%,0,0%,11,38%
Eric Pinkins,LB,0,0%,0,0%,10,34%
Jon Ryan,P,0,0%,0,0%,9,31%
Steven Terrell,FS,0,0%,0,0%,9,31%
Clint Gresham,LS,0,0%,0,0%,9,31%
Nick Moody,LB,0,0%,0,0%,8,28%
