Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alex Boone,G,53,100%,0,0%,3,10%
Erik Pears,T,53,100%,0,0%,3,10%
Andrew Tiller,G,53,100%,0,0%,3,10%
Marcus Martin,C,53,100%,0,0%,0,0%
Blaine Gabbert,QB,53,100%,0,0%,0,0%
Joe Staley,T,53,100%,0,0%,0,0%
Shaun Draughn,RB,48,91%,0,0%,0,0%
Torrey Smith,WR,45,85%,0,0%,0,0%
Vance McDonald,TE,44,83%,0,0%,9,31%
Anquan Boldin,WR,43,81%,0,0%,0,0%
Garrett Celek,TE,31,58%,0,0%,7,24%
Quinton Patton,WR,20,38%,0,0%,18,62%
Bruce Miller,FB,15,28%,0,0%,21,72%
Bruce Ellington,WR,12,23%,0,0%,10,34%
Blake Bell,TE,4,8%,0,0%,0,0%
Travaris Cadet,RB,3,6%,0,0%,0,0%
Tramaine Brock,CB,0,0%,78,100%,5,17%
Eric Reid,FS,0,0%,78,100%,5,17%
NaVorro Bowman,LB,0,0%,78,100%,0,0%
Jaquiski Tartt,SS,0,0%,75,96%,5,17%
Aaron Lynch,LB,0,0%,65,83%,4,14%
Quinton Dial,DT,0,0%,62,79%,8,28%
Ahmad Brooks,LB,0,0%,58,74%,0,0%
Michael Wilhoite,LB,0,0%,57,73%,5,17%
Marcus Cromartie,CB,0,0%,47,60%,12,41%
Ian Williams,NT,0,0%,46,59%,5,17%
Arik Armstead,DT,0,0%,46,59%,4,14%
Jimmie Ward,FS,0,0%,45,58%,20,69%
Kenneth Acker,CB,0,0%,31,40%,15,52%
Eli Harold,LB,0,0%,21,27%,8,28%
Mike Purcell,NT,0,0%,21,27%,5,17%
Tony Jerod-Eddie,DT,0,0%,16,21%,9,31%
Corey Lemonier,LB,0,0%,12,15%,0,0%
Gerald Hodges,LB,0,0%,11,14%,7,24%
Dontae Johnson,CB,0,0%,10,13%,21,72%
Glenn Dorsey,DT,0,0%,1,1%,0,0%
Shayne Skov,LB,0,0%,0,0%,26,90%
Nick Bellore,LB,0,0%,0,0%,26,90%
Kendall Gaskins,RB,0,0%,0,0%,21,72%
Bradley Pinion,P,0,0%,0,0%,14,48%
Kyle Nelson,LS,0,0%,0,0%,10,34%
Chris Davis,CB,0,0%,0,0%,4,14%
Jordan Devey,G,0,0%,0,0%,3,10%
Phil Dawson,K,0,0%,0,0%,3,10%
