Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-26.0,-2.89,-6.54,5.98,-11.94,-22.23,-14.09,-8.14,3.18,-0.06,-3.17,-0.32,1.31,3.51,-1.39
Vikings,26.0,22.23,14.09,8.14,-3.18,2.89,6.54,-5.98,11.94,0.06,0.32,3.17,-3.51,-1.31,1.39
