#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:23,KAN 25,7,4:28,61,Fumble
2,1,0:52,KAN 10,4,1:27,24,Punt
3,2,10:58,KAN 23,5,1:32,12,Punt
4,2,3:42,KAN 23,3,0:49,2,Punt
5,3,15:00,KAN 21,3,1:09,7,Punt
6,3,11:44,KAN 25,14,6:28,75,Touchdown
7,3,4:22,MIN 40,6,1:39,16,Interception
8,3,1:16,KAN 21,8,2:43,79,Touchdown
9,4,11:12,MIN 9,3,1:07,9,Touchdown
10,4,7:00,,0,0:14,0,Fumble
11,4,6:00,KAN 40,5,1:32,40,Downs
12,4,3:19,MIN 48,3,0:51,26,Interception
