Player,Pos
Jalen Hurts,QB
D'Andre Swift,RB
A.J. Brown,WR
DeVonta Smith,WR
Julio Jones,WR
Dallas Goedert,TE
Tyler Steen,T
Jordan Mailata,T
Lane Johnson,T
Landon Dickerson,G
Jason Kelce,C
Josh Sweat,DE
Jordan Davis,DT
Fletcher Cox,DT
Haason Reddick,OLB
Nakobe Dean,LB
Zach Cunningham,LB
James Bradberry,CB
Darius Slay,CB
Reed Blankenship,S
Kevin Byard,S
Sydney Brown,S
