Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Evan Mathis,G,68,100%,0,0%,5,17%
Lane Johnson,T,68,100%,0,0%,5,17%
Todd Herremans,G,68,100%,0,0%,5,17%
Jason Kelce,C,68,100%,0,0%,0,0%
Nick Foles,QB,68,100%,0,0%,0,0%
Jason Peters,T,59,87%,0,0%,0,0%
DeSean Jackson,WR,57,84%,0,0%,1,3%
Riley Cooper,WR,56,82%,0,0%,0,0%
LeSean McCoy,RB,50,74%,0,0%,0,0%
Brent Celek,TE,48,71%,0,0%,5,17%
Jason Avant,WR,48,71%,0,0%,0,0%
Zach Ertz,TE,42,62%,0,0%,10,33%
Bryce Brown,RB,19,28%,0,0%,8,27%
Jeff Maehl,WR,12,18%,0,0%,10,33%
Allen Barbre,G,9,13%,0,0%,5,17%
Damaris Johnson,WR,8,12%,0,0%,9,30%
Bradley Fletcher,CB,0,0%,72,100%,10,33%
Nate Allen,SS,0,0%,72,100%,9,30%
DeMeco Ryans,LB,0,0%,72,100%,0,0%
Mychal Kendricks,LB,0,0%,72,100%,0,0%
Connor Barwin,LB,0,0%,69,96%,3,10%
Cary Williams,CB,0,0%,67,93%,0,0%
Earl Wolff,SS,0,0%,60,83%,9,30%
Fletcher Cox,DE,0,0%,53,74%,4,13%
Trent Cole,LB,0,0%,51,71%,4,13%
Cedric Thornton,DE,0,0%,46,64%,4,13%
Brandon Boykin,CB,0,0%,40,56%,14,47%
Isaac Sopoaga,NT,0,0%,27,38%,0,0%
Vinny Curry,DE,0,0%,25,35%,5,17%
Brandon Graham,LB,0,0%,23,32%,22,73%
Bennie Logan,NT,0,0%,18,25%,9,30%
Patrick Chung,FS,0,0%,12,17%,0,0%
Clifton Geathers,DE,0,0%,10,14%,4,13%
Roc Carmichael,CB,0,0%,2,3%,16,53%
Casey Matthews,LB,0,0%,1,1%,21,70%
Colt Anderson,FS,0,0%,0,0%,25,83%
Jake Knott,LB,0,0%,0,0%,25,83%
Najee Goode,LB,0,0%,0,0%,21,70%
Kurt Coleman,FS,0,0%,0,0%,21,70%
Alex Henery,K,0,0%,0,0%,11,37%
Donnie Jones,P,0,0%,0,0%,10,33%
Jon Dorenbos,LS,0,0%,0,0%,10,33%
Chris Polk,RB,0,0%,0,0%,5,17%
Julian Vandervelde,G,0,0%,0,0%,5,17%
