#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DET 21,3,0:59,2,Interception
2,1,12:37,DET 26,3,2:17,3,Punt
3,1,8:40,DET 19,9,5:07,81,Touchdown
4,2,14:15,DET 20,3,1:45,6,Punt
5,2,8:03,DET 31,10,5:45,54,Blocked FG
6,2,0:39,DET 15,1,0:39,-9,End of Half
7,3,5:40,DET 19,3,1:26,-6,Punt
8,4,14:56,DET 20,3,2:04,-12,Punt
9,4,11:56,DET 12,11,5:54,88,Touchdown
10,4,6:02,DET 41,7,3:05,30,Downs
