Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
David Garrard,JAX,18,25,238,2,0,1,11,29,128.4,2,10,0,8,0,0,0,0,,0,
Cleo Lemon,JAX,0,2,0,0,0,0,0,0,39.6,2,-3,0,-1,0,0,0,0,,0,
Fred Taylor,JAX,0,0,0,0,0,,,,,18,80,0,23,1,1,17,0,17,0,
Maurice Jones-Drew,JAX,0,0,0,0,0,,,,,11,70,3,16,2,2,21,0,15,0,
Marcedes Lewis,JAX,0,0,0,0,0,,,,,0,0,0,,8,4,64,0,29,0,
Matt Jones,JAX,0,0,0,0,0,,,,,0,0,0,,5,5,62,0,22,0,
Jerry Porter,JAX,0,0,0,0,0,,,,,0,0,0,,4,2,33,1,26,0,
Dennis Northcutt,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,20,0,20,0,
Troy Williamson,JAX,0,0,0,0,0,,,,,0,0,0,,2,1,10,1,10,0,
Reggie Williams,JAX,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
Greg Jones,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Richard Angulo,JAX,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,DET,5,10,104,0,1,2,12,51,47.5,1,-1,0,-1,0,0,0,0,,0,
Drew Stanton,DET,6,8,94,1,0,5,33,41,153.1,1,4,0,4,0,0,0,0,,0,
Kevin Smith,DET,0,0,0,0,0,,,,,23,96,1,32,2,1,27,0,27,0,
Rudi Johnson,DET,0,0,0,0,0,,,,,2,4,0,4,0,0,0,0,,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,7,2,92,0,51,0,
Shaun McDonald,DET,0,0,0,0,0,,,,,0,0,0,,5,4,37,0,14,0,
Brandon Middleton,DET,0,0,0,0,0,,,,,0,0,0,,1,1,23,0,23,1,0
Michael Gaines,DET,0,0,0,0,0,,,,,0,0,0,,2,2,18,0,13,0,
John Owens,DET,0,0,0,0,0,,,,,0,0,0,,1,1,1,1,1,0,
