#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:01,DET 23,4,1:24,7,Field Goal
2,1,10:20,JAX 35,3,1:40,4,Punt
3,1,3:33,JAX 20,8,4:18,80,Touchdown
4,2,12:30,JAX 29,9,4:27,71,Touchdown
5,2,2:18,JAX 42,7,1:39,58,Touchdown
6,3,15:00,JAX 17,15,9:20,83,Touchdown
7,3,4:14,JAX 46,8,4:18,54,Touchdown
8,4,12:52,DET 44,3,0:56,5,Punt
9,4,2:57,JAX 29,5,2:57,16,End of Game
