Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rashean Mathis,JAX,1,14,0,14,3,0.0,5,5,0,0,0,0,0,0,0
Daryl Smith,JAX,0,0,0,0,1,1.5,7,5,2,2,2,0,0,0,0
Derrick Harvey,JAX,0,0,0,0,0,1.5,3,2,1,1,2,0,0,0,0
Rob Meier,JAX,0,0,0,0,0,1.0,5,4,1,2,2,0,0,0,0
Clint Ingram,JAX,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Jimmy Kennedy,JAX,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Derek Landri,JAX,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Gerald Sensabaugh,JAX,0,0,0,0,0,0.0,7,7,0,0,0,0,0,0,0
Justin Durant,JAX,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Tony McDaniel,JAX,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Omare Lowe,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brian Williams,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Drayton Florence,JAX,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Reggie Hayward,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brian Iwuh,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Nelson,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Thomas Williams,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,1
Troy Williamson,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Quentin Groves,JAX,,,,,,0.0,,,,1,1,0,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Corey Smith,DET,0,0,0,0,0,1.0,5,4,1,2,1,0,0,0,0
Daniel Bullocks,DET,0,0,0,0,0,0.0,11,5,6,0,0,0,0,0,0
Paris Lenon,DET,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Leigh Bodden,DET,0,0,0,0,1,0.0,6,4,2,0,0,0,0,0,0
Ernie Sims,DET,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Travis Fisher,DET,0,0,0,0,1,0.0,4,3,1,0,0,0,0,0,0
Alex Lewis,DET,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Kalvin Pearson,DET,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Cory Redding,DET,0,0,0,0,0,0.0,3,2,1,0,3,0,0,0,0
Jordon Dizon,DET,0,0,0,0,0,0.0,2,2,0,0,0,1,0,0,0
Ryan Nece,DET,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Keith Smith,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Ikaika Alama-Francis,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Cliff Avril,DET,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Chartric Darby,DET,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Jared DeVries,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Brian Kelly,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
John Owens,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
