Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,13,23,149,2,0,2,10,26,105.2,7,55,0,17,0,0,0,0,,0,
Armanti Edwards,CAR,1,1,11,0,0,0,0,11,112.5,0,0,0,,0,0,0,0,,0,
DeAngelo Williams,CAR,0,0,0,0,0,0,0,,,15,61,1,24,0,0,0,0,,0,
Jonathan Stewart,CAR,0,0,0,0,0,0,0,,,11,43,0,12,3,2,8,0,5,0,
Richie Brockel,CAR,0,0,0,0,0,0,0,,,1,7,1,7,1,1,4,0,4,0,
Steve Smith Sr.,CAR,0,0,0,0,0,0,0,,,0,0,0,,7,5,82,1,26,0,
Jeremy Shockey,CAR,0,0,0,0,0,0,0,,,0,0,0,,4,2,35,1,26,0,
Legedu Naanee,CAR,0,0,0,0,0,0,0,,,0,0,0,,2,2,16,0,9,0,
Greg Olsen,CAR,0,0,0,0,0,0,0,,,0,0,0,,2,2,15,0,17,0,
Brandon LaFell,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
T.J. Yates,HOU,19,30,212,0,2,2,4,25,56.5,2,15,0,15,0,0,0,0,,1,0
Arian Foster,HOU,0,0,0,0,0,0,0,,,16,109,1,22,6,5,58,0,25,1,1
Ben Tate,HOU,0,0,0,0,0,0,0,,,7,26,0,8,1,1,4,0,4,0,
Lawrence Vickers,HOU,0,0,0,0,0,0,0,,,0,0,0,,4,4,29,0,17,0,
Owen Daniels,HOU,0,0,0,0,0,0,0,,,0,0,0,,5,2,29,0,17,0,
Kevin Walter,HOU,0,0,0,0,0,0,0,,,0,0,0,,4,2,26,0,19,0,
Jacoby Jones,HOU,0,0,0,0,0,0,0,,,0,0,0,,2,1,24,0,24,0,
Bryant Johnson,HOU,0,0,0,0,0,0,0,,,0,0,0,,4,2,23,0,18,0,
Joel Dreessen,HOU,0,0,0,0,0,0,0,,,0,0,0,,4,2,19,0,11,0,
