Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joe Dahl,G,63,100%,0,0%,6,26%
Corey Robinson,T,63,100%,0,0%,4,17%
Taylor Decker,T,63,100%,0,0%,4,17%
Graham Glasgow,G,63,100%,0,0%,4,17%
Matthew Stafford,QB,63,100%,0,0%,0,0%
Marvin Jones,WR,62,98%,0,0%,1,4%
Kenny Golladay,WR,50,79%,0,0%,0,0%
Golden Tate,WR,47,75%,0,0%,1,4%
Theo Riddick,RB,33,52%,0,0%,0,0%
T.J. Lang,G,32,51%,0,0%,2,9%
Don Barclay,G,31,49%,0,0%,2,9%
Eric Ebron,TE,27,43%,0,0%,0,0%
Michael Roberts,TE,26,41%,0,0%,5,22%
Darren Fells,TE,24,38%,0,0%,7,30%
Tion Green,RB,23,37%,0,0%,9,39%
T.J. Jones,WR,13,21%,0,0%,2,9%
Ameer Abdullah,RB,8,13%,0,0%,2,9%
Jamal Agnew,CB,2,3%,0,0%,9,39%
Glover Quin,FS,0,0%,69,100%,3,13%
Quandre Diggs,CB,0,0%,69,100%,3,13%
Tahir Whitehead,LB,0,0%,69,100%,3,13%
Darius Slay,CB,0,0%,66,96%,3,13%
A'Shawn Robinson,DT,0,0%,49,71%,2,9%
Nevin Lawson,CB,0,0%,48,70%,10,43%
Anthony Zettel,DE,0,0%,45,65%,3,13%
Teez Tabor,CB,0,0%,44,64%,10,43%
Jarrad Davis,LB,0,0%,41,59%,2,9%
Akeem Spence,DT,0,0%,37,54%,1,4%
Ezekiel Ansah,DE,0,0%,36,52%,0,0%
Dwight Freeney,DE,0,0%,32,46%,1,4%
Cornelius Washington,DE,0,0%,31,45%,3,13%
Jalen Reeves-Maybin,LB,0,0%,27,39%,15,65%
D.J. Hayden,CB,0,0%,24,35%,5,22%
Christian Ringo,DT,0,0%,21,30%,0,0%
Jeremiah Ledbetter,DT,0,0%,20,29%,4,17%
Paul Worrilow,LB,0,0%,19,28%,14,61%
Miles Killebrew,SS,0,0%,7,10%,16,70%
Charles Washington,FS,0,0%,5,7%,16,70%
Don Carey,FS,0,0%,0,0%,18,78%
Nick Bellore,LB,0,0%,0,0%,18,78%
Steve Longa,LB,0,0%,0,0%,16,70%
Sam Martin,P,0,0%,0,0%,13,57%
Don Muhlbach,LS,0,0%,0,0%,8,35%
Brian Mihalik,T,0,0%,0,0%,4,17%
Matt Prater,K,0,0%,0,0%,4,17%
