#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,GNB 28,11,5:22,34,Punt
2,1,8:04,GNB 34,9,4:36,42,Field Goal
3,2,14:43,GNB 12,3,1:55,-3,Punt
4,2,7:43,GNB 28,10,4:18,72,Touchdown
5,2,0:58,GNB 10,2,0:58,3,End of Half
6,3,14:11,CAR 31,7,3:12,31,Touchdown
7,3,8:00,GNB 33,11,5:59,67,Touchdown
8,3,0:04,GNB 49,7,4:23,1,Punt
9,4,9:54,GNB 8,6,4:22,16,Punt
10,4,4:46,CAR 43,6,2:59,8,Punt
