#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,LAR 25,8,3:44,38,Missed FG
2,1,9:48,LAR 3,3,0:57,2,Punt
3,1,3:44,LAR 9,3,1:37,3,Punt
4,2,14:42,LAR 18,4,1:48,34,Punt
5,2,11:06,LAR 46,7,4:32,14,Punt
6,2,4:48,LAR 35,5,1:40,26,Downs
7,2,0:29,LAR 39,5,0:29,24,Missed FG
8,3,9:29,LAR 20,3,1:52,-1,Punt
9,3,3:19,LAR 12,7,3:14,31,Interception
10,4,11:12,LAR 25,10,3:11,68,Field Goal
11,4,3:18,LAR 25,15,2:44,75,Touchdown
