#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:18,CIN 38,3,1:24,-5,Punt
2,1,11:54,MIA 26,4,1:19,2,Field Goal
3,1,6:33,CIN 21,13,6:20,72,Field Goal
4,2,14:41,CIN 26,6,3:38,12,Punt
5,2,6:54,CIN 29,4,2:04,18,Fumble
6,2,2:49,CIN 37,4,1:38,19,Punt
7,3,15:00,CIN 20,4,1:48,22,Interception
8,3,12:18,CIN 11,3,1:04,2,Punt
9,3,8:35,CIN 20,3,1:21,9,Punt
10,3,4:22,CIN 43,9,5:07,57,Touchdown
11,4,12:38,CIN 48,5,2:04,10,Punt
12,4,6:01,CIN 20,7,3:01,57,Missed FG
13,4,1:45,CIN 20,3,0:23,3,Interception
