Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Patrick Mahomes,KAN,27,44,270,19,42.2,278,6.3,65,2.4,1.5,205,7.6,0,0.0%,10,23.8%,1,2,5,4,10,20.0%,5,11.4
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Drew Lock,DEN,12,24,162,8,32.0,258,10.8,83,6.9,3.5,79,6.6,1,4.3%,6,26.1%,1,6,3,1,5,17.2%,4,8.8
Courtland Sutton,DEN,1,1,16,1,100.0,15,15.0,15,15.0,15.0,1,1.0,0,0.0%,0,0.0%,0,0,1,0,1,100.0%,0,
