Player,Pos
Patrick Mahomes,QB
Darrel Williams,RB
Byron Pringle,WR
Josh Gordon,WR
Mecole Hardman,WR
Travis Kelce,TE
Andrew Wylie,T
Orlando Brown Jr.,T
Trey Smith,G
Joe Thuney,G
Creed Humphrey,C
Frank Clark,DE
Chris Jones,DT
Jarran Reed,DT
Melvin Ingram,LB
Anthony Hitchens,LB
Willie Gay Jr.,LB
Nick Bolton,LB
L'Jarius Sneed,CB
Charvarius Ward,CB
Tyrann Mathieu,S
Juan Thornhill,S
