Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jon Feliciano,G,53,100%,0,0%,3,12%
Gabe Jackson,G,53,100%,0,0%,3,12%
Kolton Miller,T,53,100%,0,0%,3,12%
Brandon Parker,T,53,100%,0,0%,3,12%
Rodney Hudson,C,53,100%,0,0%,1,4%
Derek Carr,QB,53,100%,0,0%,0,0%
Amari Cooper,WR,51,96%,0,0%,1,4%
Jared Cook,TE,48,91%,0,0%,0,0%
Jordy Nelson,WR,47,89%,0,0%,0,0%
Seth Roberts,WR,28,53%,0,0%,0,0%
Jalen Richard,RB,27,51%,0,0%,4,16%
Marshawn Lynch,RB,21,40%,0,0%,0,0%
Martavis Bryant,WR,13,25%,0,0%,0,0%
Derek Carrier,TE,9,17%,0,0%,17,68%
Lee Smith,TE,8,15%,0,0%,13,52%
Keith Smith,FB,7,13%,0,0%,16,64%
Doug Martin,RB,6,11%,0,0%,6,24%
Tahir Whitehead,LB,0,0%,64,100%,6,24%
Marcus Gilchrist,FS,0,0%,57,89%,9,36%
Arden Key,DE,0,0%,49,77%,6,24%
Daryl Worley,CB,0,0%,49,77%,1,4%
Marquel Lee,LB,0,0%,48,75%,22,88%
Johnathan Hankins,DT,0,0%,44,69%,6,24%
Reggie Nelson,FS,0,0%,42,66%,3,12%
Rashaan Melvin,CB,0,0%,40,62%,7,28%
Leon Hall,CB,0,0%,39,61%,0,0%
Maurice Hurst Jr.,DT,0,0%,35,55%,0,0%
Bruce Irvin,DE,0,0%,33,52%,6,24%
Fadol Brown,DE,0,0%,32,50%,1,4%
P.J. Hall,DT,0,0%,30,47%,0,0%
Erik Harris,SS,0,0%,26,41%,22,88%
Emmanuel Lamur,LB,0,0%,25,39%,8,32%
Clinton McDonald,DT,0,0%,23,36%,6,24%
Dominique Rodgers-Cromartie,CB,0,0%,19,30%,21,84%
Derrick Johnson,LB,0,0%,18,28%,0,0%
Frostee Rucker,DE,0,0%,16,25%,0,0%
Gareon Conley,CB,0,0%,12,19%,1,4%
Nicholas Morrow,LB,0,0%,3,5%,15,60%
Kyle Wilber,LB,0,0%,0,0%,22,88%
Dwayne Harris,WR,0,0%,0,0%,16,64%
Trent Sieg,LS,0,0%,0,0%,7,28%
Johnny Townsend,P,0,0%,0,0%,7,28%
Matthew McCrane,K,0,0%,0,0%,6,24%
Justin Murray,T,0,0%,0,0%,3,12%
T.J. Clemmings,T,0,0%,0,0%,3,12%
