Player,Pos
Derek Carr,QB
Marshawn Lynch,RB
Keith Smith,FB
Jordy Nelson,WR
Amari Cooper,WR
Jared Cook,TE
Kolton Miller,LT
Jon Feliciano,LG
Rodney Hudson,C
Gabe Jackson,RG
Brandon Parker,RT
Frostee Rucker,DE
Bruce Irvin,DE
Johnathan Hankins,DT
Maurice Hurst Jr.,DT
Marquel Lee,MLB
Tahir Whitehead,WLB
Rashaan Melvin,CB
Leon Hall,CB
Gareon Conley,CB
Reggie Nelson,S
Marcus Gilchrist,S
