Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Luck,IND,19,32,222,2,1,0,0,38,88.3,8,29,0,10,0,0,0,0,0,0,0
Marlon Mack,IND,0,0,0,0,0,0,0,0,,24,148,1,29,3,2,6,0,6,0,0
Zach Pascal,IND,0,0,0,0,0,0,0,0,,1,14,0,14,3,1,6,0,6,0,0
Jordan Wilkins,IND,0,0,0,0,0,0,0,0,,2,9,0,6,0,0,0,0,0,0,0
T.Y. Hilton,IND,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,85,0,38,0,0
Dontrelle Inman,IND,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,53,1,21,0,0
Chester Rogers,IND,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,46,0,16,0,0
Eric Ebron,IND,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,26,1,15,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Deshaun Watson,HOU,29,49,235,1,1,3,18,20,69.7,8,76,0,21,0,0,0,0,0,0,0
Lamar Miller,HOU,0,0,0,0,0,0,0,0,,5,18,0,8,10,8,63,0,12,0,0
Alfred Blue,HOU,0,0,0,0,0,0,0,0,,2,8,0,4,2,2,11,0,6,0,0
D'Onta Foreman,HOU,0,0,0,0,0,0,0,0,,1,3,0,3,1,0,0,0,0,0,0
Keke Coutee,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,14,11,110,1,20,0,0
DeAndre Hopkins,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,37,0,13,0,0
Jordan Akins,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,8,0,7,0,0
Ryan Griffin,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,5,1,6,0,6,0,0
Vyncint Smith,HOU,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
