Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Hugh Thornton,G,70,100%,0,0%,5,17%
Anthony Castonzo,T,70,100%,0,0%,5,17%
Mike McGlynn,G,70,100%,0,0%,5,17%
Gosder Cherilus,T,70,100%,0,0%,5,17%
Andrew Luck,QB,70,100%,0,0%,0,0%
Xavier Nixon,T,61,87%,0,0%,4,13%
T.Y. Hilton,WR,59,84%,0,0%,0,0%
Coby Fleener,TE,57,81%,0,0%,0,0%
Da'Rick Rogers,WR,56,80%,0,0%,0,0%
Trent Richardson,RB,49,70%,0,0%,0,0%
Jack Doyle,TE,36,51%,0,0%,20,67%
Griff Whalen,WR,32,46%,0,0%,15,50%
Weslye Saunders,TE,23,33%,0,0%,1,3%
Donald Brown,RB,16,23%,0,0%,0,0%
Darrius Heyward-Bey,WR,13,19%,0,0%,6,20%
Joe Reitz,G,11,16%,0,0%,0,0%
Tashard Choice,RB,6,9%,0,0%,20,67%
Ricardo Mathews,DE,1,1%,26,40%,6,20%
Darius Butler,CB,0,0%,65,100%,5,17%
Antoine Bethea,SS,0,0%,65,100%,0,0%
Vontae Davis,CB,0,0%,65,100%,0,0%
LaRon Landry,FS,0,0%,65,100%,0,0%
Jerrell Freeman,LB,0,0%,65,100%,0,0%
Erik Walden,LB,0,0%,49,75%,0,0%
Robert Mathis,LB,0,0%,46,71%,0,0%
Fili Moala,DT,0,0%,40,62%,3,10%
Cory Redding,DE,0,0%,36,55%,1,3%
Bjoern Werner,LB,0,0%,34,52%,9,30%
Josh Gordy,CB,0,0%,33,51%,21,70%
Kelvin Sheppard,LB,0,0%,32,49%,3,10%
Montori Hughes,DT,0,0%,22,34%,10,33%
Kavell Conner,LB,0,0%,16,25%,15,50%
Josh Chapman,NT,0,0%,16,25%,5,17%
Aubrayo Franklin,NT,0,0%,16,25%,1,3%
Josh McNary,LB,0,0%,15,23%,22,73%
Andy Studebaker,LB,0,0%,3,5%,25,83%
Corey Lynch,SS,0,0%,3,5%,25,83%
Cam Johnson,LB,0,0%,3,5%,22,73%
Pat McAfee,P,0,0%,0,0%,18,60%
Cassius Vaughn,CB,0,0%,0,0%,18,60%
Matt Overton,LS,0,0%,0,0%,12,40%
Daniel Adongo,LB,0,0%,0,0%,9,30%
Sergio Brown,FS,0,0%,0,0%,8,27%
Adam Vinatieri,K,0,0%,0,0%,5,17%
Khaled Holmes,C,0,0%,0,0%,1,3%
