#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:40,BAL 44,3,1:51,9,Punt
2,1,7:48,BAL 24,1,0:17,0,Interception
3,1,7:09,BAL 33,3,2:07,8,Punt
4,1,0:38,BAL 18,13,5:53,82,Touchdown
5,2,6:36,BAL 8,10,4:49,92,Touchdown
6,2,0:02,,0,0:02,0,End of Half
7,3,15:00,BAL 20,8,3:24,80,Touchdown
8,3,6:48,BAL 20,5,1:51,33,Punt
9,4,14:10,BAL 20,8,3:20,46,Downs
10,4,7:29,BAL 8,8,3:28,92,Touchdown
11,4,1:55,BAL 21,7,1:55,70,Field Goal
