Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,14,27,158,0,0,3,23,34,69.7,2,40,0,,0,0,0,0,,1,1
Chris Carson,SEA,0,0,0,0,0,0,0,0,,6,39,0,30,1,1,10,0,10,0,0
C.J. Prosise,SEA,0,0,0,0,0,0,0,0,,4,11,0,8,0,0,0,0,0,0,0
Eddie Lacy,SEA,0,0,0,0,0,0,0,0,,5,3,0,6,0,0,0,0,0,0,0
Paul Richardson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,59,0,28,0,0
Nick Vannett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,10,0,10,0,0
Jimmy Graham,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,8,3,8,0,6,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,8,0,8,0,0
Tanner McEvoy,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Luke Willson,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Amara Darboh,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Doug Baldwin,SEA,0,0,0,0,0,0,0,0,,1,-3,0,-3,4,4,63,0,34,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Aaron Rodgers,GNB,28,42,311,1,1,4,25,32,86.5,7,21,0,,0,0,0,0,,0,0
Ty Montgomery,GNB,0,0,0,0,0,0,0,0,,19,54,1,8,4,4,39,0,20,0,0
Jamaal Williams,GNB,0,0,0,0,0,0,0,0,,2,9,0,6,0,0,0,0,0,0,0
Randall Cobb,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,13,9,85,0,29,0,0
Jordy Nelson,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,8,7,79,1,32,0,0
Davante Adams,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,47,0,21,0,0
Martellus Bennett,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,6,3,43,0,26,0,0
Lance Kendricks,GNB,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,18,0,9,0,0
