Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,17.0,10.28,9.44,-0.11,0.0,4.63,-0.86,4.81,6.22,0.15,0.19,0.05,3.02,-2.87,-0.24
Titans,-17.0,-4.63,0.86,-4.81,-6.22,-10.28,-9.44,0.11,0.0,-0.15,-0.05,-0.19,2.87,-3.02,0.24
