#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,WAS 20,11,6:48,73,Field Goal
2,1,4:59,WAS 20,6,3:17,29,Fumble
3,1,0:13,WAS 11,3,1:56,8,Punt
4,2,10:28,WAS 23,14,7:04,44,Missed FG
5,2,2:22,WAS 13,8,2:22,58,Field Goal
6,3,13:44,WAS 38,6,2:42,35,Field Goal
7,3,8:45,WAS 5,6,4:03,95,Touchdown
8,3,2:58,WAS 38,4,2:11,19,Punt
9,4,6:39,WAS 20,10,4:43,56,Field Goal
10,4,0:39,DET 47,1,0:39,-1,End of Game
