Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Royce Newman,T,63,100%,0,0%,6,22%
Yosh Nijman,T,63,100%,0,0%,6,22%
Jon Runyan Jr.,G,63,100%,0,0%,6,22%
Josh Myers,C,63,100%,0,0%,0,0%
Billy Turner,T,63,100%,0,0%,0,0%
Aaron Rodgers,QB,63,100%,0,0%,0,0%
Davante Adams,WR,56,89%,0,0%,0,0%
Robert Tonyan,TE,46,73%,0,0%,4,15%
Aaron Jones,RB,46,73%,0,0%,0,0%
Allen Lazard,WR,42,67%,0,0%,4,15%
Marquez Valdes-Scantling,WR,40,63%,0,0%,0,0%
Marcedes Lewis,TE,25,40%,0,0%,0,0%
Randall Cobb,WR,21,33%,0,0%,0,0%
AJ Dillon,RB,18,29%,0,0%,9,33%
Josiah Deguara,TE,17,27%,0,0%,6,22%
Malik Taylor,WR,2,3%,0,0%,17,63%
Amari Rodgers,WR,2,3%,0,0%,4,15%
Eric Stokes,CB,0,0%,70,100%,4,15%
De'Vondre Campbell,LB,0,0%,70,100%,2,7%
Adrian Amos,FS,0,0%,70,100%,1,4%
Darnell Savage Jr.,SS,0,0%,70,100%,0,0%
Jaire Alexander,CB,0,0%,70,100%,0,0%
Kenny Clark,NT,0,0%,62,89%,0,0%
Preston Smith,LB,0,0%,57,81%,0,0%
Rashan Gary,LB,0,0%,51,73%,2,7%
Dean Lowry,DE,0,0%,44,63%,7,26%
Chandon Sullivan,CB,0,0%,44,63%,6,22%
Kingsley Keke,DE,0,0%,42,60%,6,22%
Oren Burks,LB,0,0%,25,36%,21,78%
Ty Summers,LB,0,0%,20,29%,20,74%
Jonathan Garvin,LB,0,0%,20,29%,12,44%
Tyler Lancaster,NT,0,0%,17,24%,9,33%
Henry Black,SS,0,0%,13,19%,20,74%
Chauncey Rivers,LB,0,0%,13,19%,12,44%
Krys Barnes,LB,0,0%,10,14%,1,4%
Tedarrell Slaton,DT,0,0%,2,3%,4,15%
Isaac Yiadom,CB,0,0%,0,0%,21,78%
Isaiah McDuffie,LB,0,0%,0,0%,16,59%
Shemar Jean-Charles,CB,0,0%,0,0%,14,52%
Mason Crosby,K,0,0%,0,0%,12,44%
Kylin Hill,RB,0,0%,0,0%,11,41%
Hunter Bradley,LS,0,0%,0,0%,9,33%
Corey Bojorquez,P,0,0%,0,0%,9,33%
Lucas Patrick,G,0,0%,0,0%,6,22%
Dennis Kelly,T,0,0%,0,0%,6,22%
Jack Heflin,DT,0,0%,0,0%,4,15%
