#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:06,SFO 25,5,2:41,16,Punt
2,1,3:19,SFO 25,3,1:28,9,Punt
3,2,13:51,SFO 14,1,0:15,0,Interception
4,2,10:20,SFO 4,10,5:32,42,Punt
5,2,1:02,GNB 32,8,1:02,32,Touchdown
6,3,15:00,SFO 17,13,7:19,83,Touchdown
7,3,5:58,SFO 28,3,1:34,7,Punt
8,4,13:27,SFO 19,9,5:39,81,Touchdown
9,4,7:18,SFO 26,5,2:20,15,Fumble
10,4,2:39,SFO 25,8,2:02,75,Touchdown
