Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-14.0,-25.2,-9.29,-15.28,-23.27,10.91,1.07,8.85,0.0,3.91,1.83,-1.22,4.92,-5.71,4.09
Bears,14.0,-10.91,-1.07,-8.85,0.0,25.2,9.29,15.28,23.27,-3.91,1.22,-1.83,5.71,-4.92,-4.09
