#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:47,CAR 36,8,4:19,36,Touchdown
2,1,1:35,IND 14,6,1:05,11,Punt
3,2,10:18,IND 25,9,5:04,75,Touchdown
4,2,3:12,IND 35,9,2:33,61,Downs
5,3,15:00,IND 25,10,4:01,58,Field Goal
6,3,4:16,IND 25,3,1:01,2,Punt
7,4,13:38,IND 12,7,4:30,48,Punt
8,4,6:44,IND 24,8,3:34,76,Touchdown
9,4,1:32,IND 7,3,1:32,-2,End of Game
