Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Panthers,-32.0,-11.07,-10.2,-0.54,-3.87,-12.71,4.19,-16.9,0.0,-6.22,-1.83,4.27,-8.7,-1.18,1.22
Colts,32.0,12.71,-4.19,16.9,0.0,11.07,10.2,0.54,3.87,6.22,-4.27,1.83,1.18,8.7,-1.22
