Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
A.J. Feeley,PHI,13,25,150,0,1,1,6,35,53.7,1,-1,0,-1,0,0,0,0,,0,
Dorsey Levens,PHI,0,0,0,0,0,0,,,,4,18,0,7,1,0,0,0,,0,
Freddie Mitchell,PHI,0,0,0,0,0,0,,,,0,0,0,,6,4,35,0,14,0,
Duce Staley,PHI,0,0,0,0,0,,,,,17,28,0,9,4,3,39,0,35,1,0
James Thrash,PHI,0,0,0,0,0,,,,,1,20,1,20,6,1,8,0,8,0,
Jeff Thomason,PHI,0,0,0,0,0,,,,,0,0,0,,2,2,37,0,20,0,
Chad Lewis,PHI,0,0,0,0,0,,,,,0,0,0,,2,1,16,0,16,0,
Cecil Martin,PHI,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Antonio Freeman,PHI,0,0,0,0,0,,,,,0,0,0,,3,1,4,0,4,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kerry Collins,NYG,25,35,256,1,1,1,8,33,89.7,6,8,0,8,0,0,0,0,,3,
Tiki Barber,NYG,0,0,0,0,0,,,,,32,203,0,39,11,8,73,0,19,3,3
Ron Dayne,NYG,0,0,0,0,0,,,,,1,2,0,2,1,1,8,0,8,0,
Jeremy Shockey,NYG,0,0,0,0,0,,,,,0,0,0,,13,10,98,1,24,1,0
Amani Toomer,NYG,0,0,0,0,0,,,,,0,0,0,,3,2,57,0,33,0,
Daryl Jones,NYG,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Dan Campbell,NYG,0,0,0,0,0,,,,,0,0,0,,3,2,8,0,4,0,
Charles Stackhouse,NYG,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Derek Dorris,NYG,,,,,,,,,,,,,,1,0,0,0,,0,
