Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ellis Wyms,TAM,0,0,0,0,0,1.0,5,2,3,1,1,0,0,0,0
Simeon Rice,TAM,0,0,0,0,1,1.0,4,4,0,1,0,0,0,0,1
Earnest Graham,TAM,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Joey Galloway,TAM,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Bruce Gradkowski,TAM,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,0
Ike Hilliard,TAM,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,0
Shelton Quarles,TAM,,,,,0,0.0,13,5,8,0,0,0,0,0,0
Ronde Barber,TAM,,,,,0,0.0,10,7,3,0,0,0,0,0,0
Chris Hovan,TAM,,,,,0,0.0,7,6,1,2,0,0,0,0,0
Juran Bolden,TAM,,,,,0,0.0,6,4,2,0,0,0,0,0,0
Derrick Brooks,TAM,,,,,0,0.0,6,5,1,1,0,0,0,0,0
Jermaine Phillips,TAM,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Will Allen,TAM,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Ryan Nece,TAM,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Kalvin Pearson,TAM,,,,,0,0.0,3,1,2,0,0,0,0,0,0
Dewayne White,TAM,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Jon Bradley,TAM,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Torrie Cox,TAM,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Wesly Mallard,TAM,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Antoine Cash,TAM,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Barrett Ruud,TAM,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Greg Spires,TAM,,,,,1,0.0,1,1,0,1,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Mathias Kiwanuka,NYG,0,0,0,0,0,1.0,6,4,2,2,1,0,0,0,1
Reggie Torbor,NYG,0,0,0,0,0,1.0,1,1,0,0,1,0,0,0,0
David Tyree,NYG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Derrick Ward,NYG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Eli Manning,NYG,0,0,0,0,0,0.0,,,,,,1,0,0,0
Antonio Pierce,NYG,,,,,0,0.0,8,8,0,0,0,0,0,0,1
Corey Webster,NYG,,,,,2,0.0,6,6,0,0,0,0,0,0,0
Gerris Wilkinson,NYG,,,,,1,0.0,5,5,0,1,0,0,0,0,1
Michael Strahan,NYG,,,,,1,0.0,4,3,1,0,4,0,0,0,0
Gibril Wilson,NYG,,,,,0,0.0,4,3,1,0,1,0,0,0,0
Carlos Emmons,NYG,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Adrian Awasom,NYG,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Will Demps,NYG,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Kevin Dockery,NYG,,,,,1,0.0,2,2,0,0,0,0,0,0,0
James Butler,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Barry Cofield,NYG,,,,,1,0.0,1,0,1,0,1,0,0,0,0
William Joseph,NYG,,,,,0,0.0,1,0,1,0,0,0,0,0,0
R.W. McQuarters,NYG,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Fred Robbins,NYG,,,,,0,0.0,1,1,0,1,0,1,0,0,0
