#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:43,DET 19,9,4:54,42,Punt
2,2,14:17,DET 21,6,2:53,79,Touchdown
3,2,8:41,DET 38,6,3:06,43,Field Goal
4,2,0:17,DET 30,1,0:17,-1,End of Half
5,3,15:00,DET 45,5,2:58,49,Field Goal
6,3,8:31,DET 24,3,1:33,8,Punt
7,3,3:53,DET 14,3,1:27,-4,Punt
8,3,1:25,DET 7,6,3:13,54,Interception
9,4,10:08,TAM 2,1,0:24,2,Touchdown
10,4,7:55,DET 17,3,0:56,1,Punt
11,4,3:04,DET 33,9,1:13,28,Missed FG
