Player,Pos
Derek Carr,QB
Josh Jacobs,RB
Davante Adams,WR
Mack Hollins,WR
Darren Waller,TE
Foster Moreau,TE
Alex Bars,OL
Jermaine Eluemunor,OL
Kolton Miller,T
Dylan Parham,G
Andre James,C
Clelin Ferrell,DE
Chandler Jones,DE
Maxx Crosby,DE
Bilal Nichols,DT
Andrew Billings,DT
Luke Masterson,LB
Denzel Perryman,LB
Nate Hobbs,CB
Amik Robertson,CB
Duron Harmon,S
Tre'von Moehrig,S
