Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Martin Gramatica,NOR,2,2,1,1,0,0,,
Steve Weatherford,NOR,,,,,5,205,41.0,50
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Robbie Gould,CHI,4,4,1,1,0,0,,
Brad Maynard,CHI,,,,,6,266,44.3,52
