#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BUF 31,3,1:14,-1,Punt
2,1,11:49,BUF 19,12,7:58,70,Field Goal
3,1,2:06,BUF 45,8,4:22,47,Field Goal
4,2,11:52,BAL 23,4,1:34,6,Field Goal
5,2,5:50,BUF 20,4,2:16,7,Punt
6,2,0:54,BUF 20,3,0:54,17,End of Half
7,3,11:20,BUF 26,9,4:02,51,Field Goal
8,3,5:11,BUF 29,5,2:57,71,Touchdown
9,4,9:00,BUF 8,3,1:30,0,Interception
10,4,6:34,BUF 6,3,1:44,6,Punt
11,4,3:14,BUF 14,3,1:10,4,Punt
12,4,1:45,BUF 49,3,1:45,1,Punt
