#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:46,BAL 25,4,1:57,17,Punt
2,1,3:51,BAL 16,3,1:45,1,Punt
3,2,12:44,BAL 9,2,0:52,11,Fumble
4,2,10:18,BAL 16,9,4:28,46,Punt
5,2,3:34,BAL 11,8,2:40,50,Punt
6,3,15:00,BAL 20,6,3:40,80,Touchdown
7,3,7:18,BAL 33,3,2:07,-5,Punt
8,3,2:14,BAL 20,16,8:14,72,Downs
9,4,7:30,BUF 14,4,0:56,14,Touchdown
10,4,4:50,BAL 32,3,1:36,3,Punt
11,4,2:04,BAL 42,4,0:19,9,Downs
