Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Adrian Wilson,ARI,1,99,1,99,1,0.0,4,3,1,0,1,0,0,0,0
Antonio Smith,ARI,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Chike Okeafor,ARI,0,0,0,0,1,1.0,2,2,0,1,1,0,0,0,0
Obafemi Ayanbadejo,ARI,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Gerald Hayes,ARI,,,,,0,0.0,8,6,2,0,0,0,0,0,0
Kendrick Clancy,ARI,,,,,0,0.0,6,5,1,0,0,0,0,0,0
Karlos Dansby,ARI,,,,,0,0.0,5,3,2,0,0,0,0,0,0
David Macklin,ARI,,,,,0,0.0,5,5,0,1,0,0,0,0,0
Antrel Rolle,ARI,,,,,0,0.0,5,5,0,1,0,0,0,0,0
Calvin Pace,ARI,,,,,0,0.0,3,3,0,1,0,0,0,0,0
Bertrand Berry,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Eric Green,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Robert Griffith,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Orlando Huff,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
A.J. Schable,ARI,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Darryl Blackstock,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Chris Cooper,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Aaron Francisco,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Robert Tate,ARI,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Matt Ware,ARI,,,,,,0.0,1,1,0,0,0,0,0,0,
Milford Brown,ARI,,,,,,0.0,,,,,,1,0,0,
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Boley,ATL,1,4,0,4,2,1.0,8,8,0,1,0,0,0,0,1
DeAngelo Hall,ATL,1,37,1,37,2,0.0,2,2,0,0,0,0,0,0,0
Patrick Kerney,ATL,0,0,0,0,0,2.5,4,3,1,1,3,0,0,0,1
Keith Brooking,ATL,0,0,0,0,0,0.5,5,2,3,0,0,0,0,0,0
Allen Rossum,ATL,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Adam Jennings,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jerious Norwood,ATL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Demorrio Williams,ATL,,,,,0,0.0,10,7,3,3,0,0,0,0,0
Lawyer Milloy,ATL,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Josh Mallard,ATL,,,,,,0.0,4,3,1,1,3,0,0,0,
Chris Crocker,ATL,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Grady Jackson,ATL,,,,,0,0.0,3,3,0,2,0,0,0,0,1
Jason Webster,ATL,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Paul Carrington,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Chauncey Davis,ATL,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Omare Lowe,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ike Reese,ATL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Darrell Shropshire,ATL,,,,,0,0.0,2,1,1,0,1,0,0,0,0
Jordan Beck,ATL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Roderick Coleman,ATL,,,,,0,0.0,1,1,0,0,0,2,0,0,0
Kevin Mathis,ATL,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Jimmy Williams,ATL,,,,,,0.0,1,1,0,1,0,0,0,0,
Jonathan Babineaux,ATL,,,,,0,0.0,0,0,0,0,1,0,0,0,0
