Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Tobin,T,56,100%,0,0%,4,13%
Lane Johnson,T,56,100%,0,0%,4,13%
Allen Barbre,G,56,100%,0,0%,4,13%
Jason Kelce,C,56,100%,0,0%,0,0%
Sam Bradford,QB,56,100%,0,0%,0,0%
Nelson Agholor,WR,54,96%,0,0%,0,0%
Dennis Kelly,T,50,89%,0,0%,4,13%
Jordan Matthews,WR,49,88%,0,0%,0,0%
Zach Ertz,TE,38,68%,0,0%,6,20%
Riley Cooper,WR,36,64%,0,0%,12,40%
DeMarco Murray,RB,25,45%,0,0%,0,0%
Darren Sproles,RB,22,39%,0,0%,5,17%
Miles Austin,WR,20,36%,0,0%,0,0%
Brent Celek,TE,19,34%,0,0%,10,33%
Ryan Mathews,RB,13,23%,0,0%,0,0%
Jason Peters,T,6,11%,0,0%,0,0%
Josh Huff,WR,4,7%,0,0%,8,27%
Malcolm Jenkins,FS,0,0%,85,100%,11,37%
Nolan Carroll,CB,0,0%,85,100%,9,30%
Walter Thurmond,S,0,0%,85,100%,5,17%
Jordan Hicks,LB,0,0%,81,95%,5,17%
Eric Rowe,CB,0,0%,78,92%,10,33%
Connor Barwin,LB,0,0%,76,89%,0,0%
Fletcher Cox,DE,0,0%,74,87%,4,13%
DeMeco Ryans,LB,0,0%,71,84%,0,0%
Bennie Logan,NT,0,0%,58,68%,5,17%
Brandon Graham,LB,0,0%,57,67%,5,17%
E.J. Biggers,CB,0,0%,54,64%,15,50%
Beau Allen,NT,0,0%,54,64%,9,30%
Vinny Curry,DE,0,0%,36,42%,5,17%
Brandon Bair,DE,0,0%,16,19%,1,3%
Mychal Kendricks,LB,0,0%,11,13%,0,0%
Jerome Couplin,SS,0,0%,7,8%,26,87%
Byron Maxwell,CB,0,0%,7,8%,0,0%
Bryan Braman,LB,0,0%,0,0%,26,87%
Trey Burton,TE,0,0%,0,0%,25,83%
Seyi Ajirotutu,WR,0,0%,0,0%,21,70%
Brad Jones,LB,0,0%,0,0%,21,70%
Najee Goode,LB,0,0%,0,0%,21,70%
Kenjon Barner,RB,0,0%,0,0%,15,50%
Jon Dorenbos,LS,0,0%,0,0%,10,33%
Donnie Jones,P,0,0%,0,0%,10,33%
Caleb Sturgis,K,0,0%,0,0%,8,27%
Josh Andrews,G,0,0%,0,0%,4,13%
Denzel Rice,CB,0,0%,0,0%,2,7%
