Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,18.0,14.22,20.22,-5.73,-7.4,2.66,-0.03,0.35,11.08,0.39,3.48,-6.85,0.61,-0.45,3.6
Eagles,-18.0,-2.66,0.03,-0.35,-11.08,-14.22,-20.22,5.73,7.4,-0.39,6.85,-3.48,0.45,-0.61,-3.6
