#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,MIN 23,12,6:12,77,Touchdown
2,1,3:46,MIN 2,17,10:13,64,Field Goal
3,2,5:28,MIN 12,3,2:14,9,Punt
4,2,1:47,MIN 15,11,1:37,57,Field Goal
5,3,13:05,MIN 15,3,1:28,1,Punt
6,3,9:55,MIN 25,3,0:57,-7,Fumble
7,3,8:19,MIN 25,1,0:10,0,Interception
8,3,8:02,MIN 23,11,4:23,77,Touchdown
9,3,0:19,MIN 3,15,8:11,97,Touchdown
10,4,5:45,,7,3:48,44,Downs
11,4,0:15,MIN 25,2,0:15,13,End of Game
