Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brian O'Neill,T,87,100%,0,0%,4,16%
Dru Samia,G,87,100%,0,0%,4,16%
Dakota Dozier,G,87,100%,0,0%,4,16%
Riley Reiff,T,87,100%,0,0%,4,16%
Garrett Bradbury,C,87,100%,0,0%,0,0%
Kirk Cousins,QB,87,100%,0,0%,0,0%
Adam Thielen,WR,81,93%,0,0%,0,0%
Justin Jefferson,WR,70,80%,0,0%,0,0%
Kyle Rudolph,TE,64,74%,0,0%,4,16%
Irv Smith Jr.,TE,59,68%,0,0%,2,8%
Alexander Mattison,RB,43,49%,0,0%,0,0%
Dalvin Cook,RB,36,41%,0,0%,0,0%
C.J. Ham,FB,29,33%,0,0%,14,56%
Chad Beebe,WR,27,31%,0,0%,13,52%
Tyler Conklin,TE,10,11%,0,0%,7,28%
Olabisi Johnson,WR,8,9%,0,0%,11,44%
Mike Boone,RB,5,6%,0,0%,15,60%
Rashod Hill,T,2,2%,0,0%,4,16%
Ameer Abdullah,RB,1,1%,0,0%,15,60%
Eric Kendricks,LB,0,0%,54,100%,6,24%
Eric Wilson,LB,0,0%,54,100%,6,24%
Jeff Gladney,CB,0,0%,54,100%,6,24%
Anthony Harris,S,0,0%,54,100%,6,24%
Harrison Smith,S,0,0%,54,100%,3,12%
Cameron Dantzler,CB,0,0%,54,100%,3,12%
Yannick Ngakoue,DE,0,0%,46,85%,6,24%
Mike Hughes,CB,0,0%,43,80%,3,12%
Ifeadi Odenigbo,DE,0,0%,42,78%,3,12%
Jalyn Holmes,DE,0,0%,31,57%,4,16%
D.J. Wonnum,DE,0,0%,27,50%,9,36%
Jaleel Johnson,DT,0,0%,26,48%,4,16%
Shamar Stephen,DT,0,0%,24,44%,4,16%
Armon Watts,DT,0,0%,11,20%,3,12%
Todd Davis,LB,0,0%,11,20%,2,8%
James Lynch,DT,0,0%,8,15%,0,0%
George Iloka,S,0,0%,1,2%,0,0%
Dan Chisena,WR,0,0%,0,0%,18,73%
Hardy Nickerson,LB,0,0%,0,0%,15,60%
Josh Metellus,S,0,0%,0,0%,15,60%
Harrison Hand,CB,0,0%,0,0%,13,52%
Ryan Connelly,LB,0,0%,0,0%,13,52%
Dan Bailey,K,0,0%,0,0%,10,40%
Austin Cutting,LS,0,0%,0,0%,6,24%
Britton Colquitt,P,0,0%,0,0%,6,24%
Brett Jones,C,0,0%,0,0%,4,16%
Ezra Cleveland,T,0,0%,0,0%,4,16%
