0,1
Game Info,Game Info
Won Toss,Dolphins
Roof,outdoors
Surface,fieldturf
Duration,2:54
Attendance,65878
Weather,"81 degrees, relative humidity 58%, wind 15 mph"
Vegas Line,New England Patriots -3.0
Over/Under,43.5 (under)
