Player,Pos
Mac Jones,QB
Damien Harris,RB
Nelson Agholor,WR
Jakobi Meyers,WR
Jonnu Smith,TE
Hunter Henry,TE
Isaiah Wynn,OL
Michael Onwenu,OL
Shaq Mason,OL
Trent Brown,OT
David Andrews,C
Deatrich Wise Jr.,DE
Lawrence Guy,DT
Davon Godchaux,DT
Dont'a Hightower,LB
Matt Judon,LB
Ja'Whaun Bentley,LB
Jalen Mills,CB
J.C. Jackson,DB
Devin McCourty,DB
Kyle Dugger,DB
Adrian Phillips,DB
